user_id,book_id,rating,predict
40889,3186,5,1.2814318805275389
40889,4133,4,3.515626250671272
40889,4666,3,8.577772431528645
40889,6360,4,-1.4221998734270556
40889,6460,4,-0.422220294501332
40889,6473,1,3.577777777777778
40889,6799,4,7.577770618285104
40889,7108,2,7.577757944799412
40889,7199,3,-0.4222218481139399
40889,7329,4,2.180151009984071
40889,7467,1,3.924017285770209
40889,7708,4,1.5376901408553096
40889,7898,4,-0.42222101600935913
40889,8065,4,6.083402809872217
40889,8384,4,5.123367437996598
40889,8434,2,4.288490528926968
40889,8632,3,4.02642317646082
40889,8816,4,2.7023078947961707
40889,8839,4,5.331890801341915
40889,9569,3,0.18277024728823443
