user_id,book_id,rating,predict
12203,218,4,-0.874994471521537
12203,539,2,6.235544276927806
12203,886,2,5.242557147428848
12203,904,3,4.037855175269043
12203,3682,5,6.6899089598010715
12203,3885,5,-0.874998855108637
12203,5970,3,5.380351300164234
12203,6339,2,5.45039123433874
12203,6396,4,6.944666074076228
12203,6734,4,3.125
12203,6848,4,3.143055733354686
12203,7687,3,8.124996078630584
12203,8584,3,3.585297393515866
12203,8659,3,3.125
12203,9235,4,5.421756315308577
12203,9266,2,4.877210986324831
12203,9448,3,4.23827267815755
12203,9799,4,5.516475392455393
