user_id,book_id,rating,predict
43537,6140,4,4.391544785972993
43537,6376,4,-0.7826070546903106
43537,6672,4,8.041360555297496
43537,6821,5,7.27981572485943
43537,6854,5,6.175087355625472
43537,7094,5,3.5117785519739697
43537,7376,4,3.6549077991946524
43537,7456,4,6.634041255328171
43537,7625,4,4.584322658516852
43537,7722,4,4.857156854985175
43537,7724,5,6.290426497140764
43537,7851,5,4.479750363418878
43537,7932,4,5.728776580083237
43537,8101,4,6.506825907511891
43537,8171,4,3.4121743422745645
43537,8237,5,5.491774926331024
43537,8397,4,4.514387701163092
43537,8407,5,3.015058874811383
43537,8751,5,4.480699737373192
43537,8990,4,3.522085521524269
