user_id,book_id,rating,predict
51997,2803,4,8.104876751390176
51997,3571,4,5.3434590789892225
51997,5566,4,2.7318954346947377
51997,5791,4,4.738689834159152
51997,5892,4,5.095161674428016
51997,6596,4,8.197614651347486
51997,6756,5,1.349138373483103
51997,7435,5,5.453766666605618
51997,7939,4,4.024665078841908
51997,8005,4,2.860296133083395
51997,8345,4,6.812026086828711
51997,8527,4,5.7005478028630625
51997,8595,4,3.7451047680935883
51997,9052,5,5.562380712930668
51997,9556,3,3.6209429667154778
51997,9776,3,6.503097019142599
51997,9868,3,5.35805434438085
51997,9953,4,3.6068746710998028
