user_id,book_id,rating,predict
51839,1197,4,5.705677124012556
51839,1562,5,6.57994221279262
51839,1651,5,8.743848599156077
51839,1860,5,7.340631190104068
51839,1919,3,4.809189407991095
51839,1952,5,7.269399341575975
51839,1965,4,7.974879172872407
51839,2008,5,7.829089801313028
51839,2457,4,7.972888357680528
51839,4449,3,7.941165880605772
51839,7097,4,3.7998918819156313
51839,7391,4,6.840447059887353
51839,7642,4,5.0594056548136415
51839,8500,4,6.237940142732601
51839,8668,5,8.952361067625398
51839,8780,4,5.397180616663149
51839,9591,4,3.8070976306301967
51839,9844,4,6.04449395670078
