user_id,book_id,rating,predict
23486,659,4,3.8271604938271606
23486,1115,3,0.7396146145648799
23486,1229,4,-1.1728347219932242
23486,1250,4,-0.1728369878203222
23486,1329,4,1.7946596373261188
23486,1364,4,2.5484626036753197
23486,1444,4,2.4107702752211146
23486,1570,5,1.0987536149303279
23486,1613,4,3.120656832780083
23486,1629,4,3.1290773431240906
23486,1778,3,3.8271604938271606
23486,1797,4,3.1534273329411278
23486,1875,3,3.492827989401559
23486,1939,3,0.8479169747266764
23486,1955,4,2.866978579008197
23486,1999,3,2.479378935448362
23486,2096,4,4.045098816155092
23486,2157,5,2.5651032085414407
23486,2230,4,4.2196457241238186
23486,2260,3,2.7994226735181575
23486,2339,5,4.058219187013987
23486,2419,3,4.156115614222589
23486,2523,3,2.757667903550564
23486,2579,4,4.901181746077072
23486,2643,5,3.7711476608909535
23486,2703,4,3.2815896712287485
23486,2993,4,5.477817957278434
23486,3126,5,6.0180436862533195
23486,3252,4,3.542169513912272
23486,3279,4,4.920722143315306
23486,3404,2,4.408859764274631
23486,3464,4,4.79002324734132
23486,3523,4,4.53179076413244
23486,3546,5,6.720386072110235
23486,3767,3,5.922326208613823
23486,3813,3,7.529228617966031
