user_id,book_id,rating,predict
21257,958,4,-0.8845720336595306
21257,1025,3,5.664502780399237
21257,1106,4,4.957836922741478
21257,1199,4,5.312631413626242
21257,1224,3,6.954445738153285
21257,1229,4,4.115384615384615
21257,1239,3,6.083181451136935
21257,1259,4,1.115509026058949
21257,1277,1,5.35356048248798
21257,1350,4,2.9741122453354993
21257,1369,3,4.462170345489727
21257,1544,3,7.199486608774115
21257,1572,5,6.767005799470537
21257,3248,5,0.11538612384395286
21257,4484,3,4.115384615384615
21257,4643,4,4.246710745002987
21257,4981,5,7.348696519255092
21257,5986,2,4.115384615384615
21257,6935,5,2.4170262841629473
21257,7943,3,5.014744031542861
21257,8312,3,3.1428543959298123
21257,8519,4,3.444848047747578
21257,9215,4,3.471886533648906
