user_id,book_id,rating,predict
19620,1612,3,2.6484543334895196
19620,1930,4,4.88592163116753
19620,2091,4,3.2165788559317066
19620,2159,4,3.6008482048453447
19620,2405,5,3.1566625852237347
19620,2432,4,3.41510974377507
19620,2858,3,6.025775628702167
19620,2874,4,3.175499705471277
19620,4777,4,0.613638424354078
19620,6372,5,7.0682293230933535
19620,6519,4,-0.4468349670079559
19620,6956,3,3.6136363636363638
19620,7058,4,3.057088598925727
19620,7167,4,5.149151359165579
19620,7210,4,0.21141089312512218
19620,7267,3,5.155748142060771
19620,7562,4,-0.08283208963565736
19620,7624,3,6.255906289324952
19620,8872,5,6.5517657764956265
19620,9493,4,2.211831589398413
