user_id,book_id,rating,predict
9567,1076,3,6.113337749381178
9567,1173,3,5.677469608064667
9567,1198,5,5.08618851437119
9567,1345,4,3.646584151803737
9567,1375,1,4.641452252952612
9567,1499,4,6.025757208095081
9567,1524,3,5.379356001492239
9567,1539,4,4.359463549207306
9567,1543,4,5.130172457357403
9567,1596,3,4.755288113752023
9567,1699,5,4.278802511454632
9567,1744,4,6.675827799888241
9567,1798,5,4.547562035694941
9567,1819,4,5.850424503657419
9567,1831,4,7.265225455497029
9567,1838,4,6.1910894407814325
9567,1876,4,4.621027522273449
9567,1941,4,3.4744729489640322
9567,4875,4,7.9276003584382515
9567,5043,5,6.952046661926239
9567,5459,4,5.617698042733732
9567,6140,4,4.744750744358992
9567,6714,5,8.253967324363261
9567,6872,5,6.766379788011061
9567,6962,5,2.5553469590186886
9567,7094,5,5.6994880450553165
9567,8198,5,5.690138036005829
9567,9444,5,4.785566023625965
