user_id,book_id,rating,predict
34762,1625,3,3.085714285714286
34762,2868,3,5.3104507939427865
34762,4655,4,4.10569451475093
34762,5200,3,7.085709645483539
34762,5815,4,4.32293165829517
34762,5981,1,5.0392761719026415
34762,6671,3,3.870838848112984
34762,7926,3,2.6582480176175842
34762,8151,4,2.6574530576731874
34762,8231,3,3.3670668028186097
34762,8443,4,5.03287023386088
34762,8844,4,3.4293550272642963
34762,9013,1,4.5214191962531824
34762,9527,3,5.356595003860951
34762,9692,3,4.34965476615397
34762,9917,3,3.359606668902246
