user_id,book_id,rating,predict
425,1077,3,9.108641093500397
425,1175,5,5.7364009178691555
425,1480,4,6.0006223770011315
425,1572,4,5.184921579799488
425,1686,4,2.3557172062957736
425,1791,4,6.019813207781144
425,1895,5,7.270941539805628
425,2034,3,7.77857443934619
425,2075,3,5.439467274488356
425,2278,3,5.6010696556709885
425,2353,5,7.762135630732018
425,6734,3,0.10869629679340198
425,6891,5,8.112382176694897
425,7493,5,7.247487076905158
425,7558,2,5.5054942647834615
425,7886,5,5.846331882301326
425,7893,4,5.460051531255976
425,8103,4,4.404115517292683
425,8109,5,8.869920044064074
425,8148,3,5.270372651949042
425,8460,4,5.3709626169683595
