user_id,book_id,rating,predict
4558,858,2,0.22916713535322408
4558,874,2,5.9150901732973615
4558,951,1,7.229162260355744
4558,1412,3,1.6882226530575837
4558,1429,3,3.6365966830885603
4558,1587,2,6.187374614648888
4558,1665,4,5.156401332412316
4558,1674,2,4.359855500471014
4558,1794,3,1.9773101148245376
4558,1810,2,3.080721015255218
4558,1837,2,5.200809213880206
4558,2221,2,5.153745277101912
4558,2262,4,3.9943163510837403
4558,4502,3,3.458241109435635
4558,6699,3,0.229183440083641
4558,7124,2,-1.1104729203760404
4558,8839,3,5.883977337916312
4558,9188,1,4.609697162463696
4558,9234,3,4.805284759158342
4558,9516,4,7.018599853739394
4558,9927,3,6.229166061548634
