user_id,book_id,rating,predict
53054,218,5,3.8666666666666667
53054,334,5,6.60060579271262
53054,434,5,0.8666692476194946
53054,583,4,7.708317276512545
53054,600,4,3.916747020098407
53054,607,5,3.3052488275424263
53054,676,4,4.632412574617709
53054,945,3,6.022671705369429
53054,981,4,6.156063490544131
53054,1002,3,5.704975923667746
53054,2457,5,6.866663523858881
53054,3880,2,6.8666555528138495
53054,5308,4,4.926783644702194
53054,5393,3,7.011341577550298
53054,6722,5,3.9541197198983227
53054,6805,4,4.827384444469755
53054,6977,5,7.180925699719847
53054,7570,3,3.8666666666666667
53054,8554,4,4.360606056449521
53054,9355,3,7.175581462669982
