user_id,book_id,rating,predict
14890,73,3,6.360396727888812
14890,230,5,7.025453449502441
14890,257,3,6.754644645810373
14890,292,4,7.403330434609252
14890,298,3,6.4144961025417295
14890,332,4,7.243550445406045
14890,347,5,7.170253926301431
14890,469,4,3.1549295774647885
14890,1394,4,3.1549295774647885
14890,1450,4,3.1549295774647885
14890,1602,4,3.1549295774647885
14890,1630,4,3.1549295774647885
14890,1636,4,3.1549295774647885
14890,1690,4,3.1549295774647885
14890,1962,4,6.154917370112402
14890,2361,4,4.574068185920814
14890,2370,3,1.5424863454113729
14890,2601,4,1.4478582680435057
14890,2614,4,6.15491809379045
14890,2821,3,2.5380499716646425
14890,3022,4,4.3637843550068816
14890,3138,3,0.4280881397260319
14890,3580,3,1.3029808202434858
14890,3904,3,1.080427570539801
14890,4554,4,0.6019346092650655
14890,4653,4,2.3801063160843845
14890,5458,2,1.844641411304183
14890,5540,3,2.9753806708635215
14890,6104,2,3.743474307913574
14890,6302,3,2.3541041541324614
14890,8609,3,6.78886435188565
