user_id,book_id,rating,predict
51887,1304,5,0.8333442696413558
51887,1363,5,0.8333442696413558
51887,1602,5,6.274246698928163
51887,1630,5,5.235666318956578
51887,1690,5,6.83133036040844
51887,1829,4,9.224989523502527
51887,2081,5,7.141108477909454
51887,2154,5,4.476942211832594
51887,2242,5,6.170710443550779
51887,2412,5,5.574494642346419
51887,2666,5,5.271786367636558
51887,4496,4,0.8334589603038949
51887,7248,4,7.88523826833193
51887,7887,2,8.959006560623656
51887,8388,5,6.626039696948347
51887,8705,4,7.757937959072912
51887,9098,4,3.71011907120903
51887,9397,4,4.9983738850078145
