user_id,book_id,rating,predict
42574,8,4,5.154832268678846
42574,10,4,4.258822144415496
42574,13,4,3.8173988246252115
42574,14,2,5.069806133462733
42574,22,3,3.7563839847075693
42574,26,5,5.120348229501402
42574,28,5,3.559748288418117
42574,29,3,5.1423714475088085
42574,31,4,3.8038406879609266
42574,32,5,2.849052112932814
42574,33,2,3.271593861002584
42574,35,4,4.8356491439854965
42574,38,4,4.235745527541063
42574,43,4,4.0796182163955095
42574,45,4,5.028893659978911
42574,128,4,4.56390977443609
42574,1099,5,0.5639383012938453
42574,1182,5,4.56390977443609
42574,1607,5,0.563910953627822
42574,1698,5,5.700613256836332
42574,1844,5,4.56390977443609
42574,2052,5,5.290122613789443
42574,2093,4,2.065960313685738
42574,2412,5,5.11251609728061
42574,2713,5,2.6351372110254427
42574,2897,5,3.3798166480748373
42574,3080,5,1.6619737427935912
42574,3127,4,3.6096026436863964
42574,3396,5,1.8532196487095232
42574,3700,4,2.610532446259176
42574,3735,4,3.616765294803264
42574,3937,5,3.1898453742764703
42574,3948,4,2.662079378766994
42574,4273,5,1.924153091841322
42574,4524,5,2.5902141618470376
42574,5149,5,4.358000921911847
42574,5188,5,3.585841506314334
42574,5568,5,3.628982485166384
42574,5763,5,3.0225193243746062
42574,5949,5,3.1590961420247607
42574,6061,4,4.712337067676967
42574,6323,5,2.907618628049164
42574,7015,5,4.821861009767299
42574,7074,5,2.984382498161266
42574,7513,5,1.191917956848103
42574,7884,5,3.457605338120429
42574,7887,5,5.440681522568221
42574,8359,5,4.289521618407683
42574,8371,5,2.9882959038079244
42574,8630,5,6.631967275787862
42574,8829,5,3.1782156222204976
42574,8976,5,4.64280447822332
42574,9139,4,5.289179214883311
42574,9147,5,3.0288684855996966
42574,9360,5,2.912082284261593
42574,9559,5,4.245721200949285
42574,9923,5,2.66011278397563
