user_id,book_id,rating,predict
28990,1929,5,4.2105263157894735
28990,3448,5,4.2105263157894735
28990,3845,3,6.26509983922889
28990,4990,5,4.2105263157894735
28990,5142,5,8.724752867424215
28990,6420,4,3.0616790225938373
28990,7483,3,5.76586037772587
28990,7804,4,2.7701600785357012
28990,8465,4,1.474129678544812
28990,8777,3,1.9407127043636963
28990,8784,5,3.3287807566092766
28990,8854,5,1.9569042463354314
28990,8917,5,3.570385379481479
28990,9057,3,5.038425779639327
28990,9310,5,2.7948961096484792
28990,9318,5,2.9098677227959837
28990,9449,5,3.6867601417532856
