user_id,book_id,rating,predict
48174,2228,4,6.354425936083089
48174,2569,3,4.199473985897395
48174,2640,3,3.406653743206387
48174,2755,4,6.0880379336857855
48174,5332,4,7.548310263122135
48174,8081,4,5.669946175865197
48174,8323,5,1.329109020179605
48174,8432,4,7.202712935819273
48174,8495,5,7.078001552270868
48174,8594,3,6.457550629465966
48174,8944,3,6.265486161465216
48174,8961,4,7.626695603796815
48174,9022,5,7.795225105889372
48174,9277,4,5.133409770596542
48174,9313,4,5.44087707796311
48174,9398,4,4.263902993076503
48174,9447,3,5.597353047883914
48174,9863,4,6.787555658534808
