user_id,book_id,rating,predict
13629,210,2,3.6744186046511627
13629,280,4,6.674386167419505
13629,384,3,3.6744186046511627
13629,394,4,3.6744186046511627
13629,419,3,3.6744186046511627
13629,500,3,7.674375355008952
13629,548,3,3.6744186046511627
13629,622,3,1.6744206205820669
13629,683,3,2.6744196126166146
13629,759,4,-0.32557848134999423
13629,764,1,3.6744186046511627
13629,1229,3,3.6744186046511627
13629,1414,2,6.3134623341615566
13629,1416,4,3.282872125450775
13629,1676,5,3.7028232485946053
13629,1824,3,2.394357138385983
13629,1938,3,4.859294382219555
13629,1968,3,6.5181922628385145
13629,2127,5,4.250868014993784
13629,2152,3,4.1643883064425795
13629,2311,5,2.973550667469908
13629,2402,3,5.228174074048289
13629,2512,4,3.19371193703418
13629,2685,3,4.817309776067288
13629,2741,3,2.895234018908387
13629,2919,3,4.582875199684994
13629,2929,3,4.586564127861671
13629,3047,5,2.802036567519834
13629,3160,2,4.925803986443206
13629,3274,3,3.7752819566058453
13629,3353,3,3.830159177617094
13629,3365,3,4.4363457691562544
13629,3452,3,6.376496528120917
13629,3583,3,6.919214025817779
13629,3743,3,2.7834643204688603
13629,4345,3,6.5320806111374665
13629,4436,2,3.5993942145571745
13629,4517,5,3.81993743606714
