user_id,book_id,rating,predict
38512,334,4,5.155572793597112
38512,676,4,0.5845394504968691
38512,907,4,5.2547446265639195
38512,1414,3,6.885722102959919
38512,1459,4,4.631398609663269
38512,1612,4,5.393085645593697
38512,1751,3,5.379032993665371
38512,1841,4,5.292630818393193
38512,1930,4,4.358181815294083
38512,1966,4,4.242877246723196
38512,2091,4,5.015804184278154
38512,2159,4,4.78486935044591
38512,2372,4,3.7375967675772572
38512,2405,4,5.23530603022572
38512,4189,3,3.8771929824561404
38512,7126,4,3.6838411640389057
38512,7156,3,4.475407594110926
38512,7159,5,8.34459075544769
38512,7442,3,0.7086582789298803
38512,7631,4,1.3543032276264135
38512,8042,3,4.750893520062958
38512,8860,4,1.1915650264295352
38512,9364,4,6.011678934257608
38512,9493,5,2.4412489056073654
38512,9584,4,4.402216873386812
