user_id,book_id,rating,predict
10457,382,2,3.888888888888889
10457,928,4,6.466724810533044
10457,947,3,3.3959580131763287
10457,974,3,2.5033015009048265
10457,1000,4,3.888888888888889
10457,1029,5,7.160655341814767
10457,1090,4,2.7855797940187106
10457,1199,4,7.6513847795784375
10457,1385,5,5.86850833344761
10457,1405,5,2.321055480920444
10457,1502,2,6.177025560398132
10457,1519,4,4.353639916626773
10457,1572,4,4.4378543227097
10457,1620,4,7.851084117494497
10457,1766,3,4.199415665171627
10457,1800,4,6.0493900400756235
10457,1895,4,6.685277717671157
10457,2156,3,6.386323801407471
10457,2210,5,5.274403244380407
10457,2244,5,6.211890382023874
10457,2353,4,6.546401327210946
10457,2390,4,4.022386395170033
10457,2486,4,4.607686426201011
10457,2570,5,4.471368064536842
10457,2729,5,7.835854971173738
10457,2767,5,8.095430951768055
10457,2814,3,5.309999715361239
10457,2914,4,6.890804450230723
10457,2931,3,6.130646776112302
10457,2937,5,8.576888108008859
10457,3082,5,8.54021672629409
