user_id,book_id,rating,predict
24764,2185,4,6.624805236826804
24764,3783,2,3.66315927812545
24764,4203,3,5.9722118127979575
24764,6001,3,3.9564821888822177
24764,6339,2,4.330999382859887
24764,6343,3,1.9889487170397637
24764,6911,3,1.5645864799162066
24764,7220,4,4.6707084123139
24764,7334,5,1.5339039939373156
24764,7870,3,4.563876592180842
24764,8443,2,4.901487166582878
24764,8842,4,5.713539324444847
24764,8844,4,5.148535176256244
24764,8941,2,4.497816815769489
24764,9101,2,2.1481355913810196
24764,9218,3,1.487558585314754
