user_id,book_id,rating,predict
35339,1485,4,5.7602747383949175
35339,1515,5,3.8297872340425534
35339,1871,5,3.4542269425680217
35339,2030,4,5.522788643563847
35339,2031,4,4.449584722076668
35339,2261,4,5.387754807259329
35339,2568,4,3.9461481450256044
35339,2592,5,6.116140089956146
35339,2701,3,6.173159448515366
35339,2823,4,2.995188307257192
35339,3018,4,3.768990796695527
35339,3108,4,4.013739104107526
35339,3223,4,3.440749688969659
35339,3340,3,6.383022695828904
35339,3443,4,3.4986979965142706
35339,3612,4,6.707872191818629
35339,5354,4,-0.6325871349714176
35339,6422,4,4.334026303355351
35339,8269,3,5.750312409273812
35339,9068,4,3.391636086763467
35339,9363,4,4.418603708315072
