user_id,book_id,rating,predict
14582,1405,4,1.7202812535235932
14582,1666,4,9.159601787077339
14582,1978,4,5.754765722163112
14582,1999,4,4.446543665149489
14582,2004,4,1.8178084699891288
14582,2252,4,5.040043443187299
14582,2361,4,3.392018311203123
14582,2464,5,2.020227053561246
14582,2517,4,4.8039603219567395
14582,2561,4,2.1413335202571253
14582,2578,5,5.765811065968078
14582,2601,5,5.9785938270554375
14582,2854,5,3.4119709241462703
14582,5354,4,4.829830429324699
14582,9455,4,3.8448196944711794
14582,9860,5,4.149131335414881
