user_id,book_id,rating,predict
16587,1099,3,0.8884571872687519
16587,1229,2,3.3137254901960786
16587,1263,3,1.5954268447879099
16587,1384,3,0.3137263283997025
16587,1429,4,6.489764357400528
16587,1484,3,5.177827042546353
16587,1674,4,1.013754048512466
16587,1686,2,-0.7226187804960866
16587,1731,4,4.140299468737252
16587,1812,4,4.0675337908045925
16587,1898,3,4.533714851116846
16587,2101,3,0.8259292128036693
16587,2140,3,4.423066966230991
16587,2154,3,2.4650513660554667
16587,2241,3,3.5043116097444322
16587,2285,4,3.4489816088766827
16587,2453,4,4.645203167392305
16587,2622,2,5.565206831637278
16587,2655,5,4.354563200022639
16587,2682,4,3.231773063744203
16587,2721,3,3.0948324112508008
16587,2728,3,3.68207184861885
16587,2817,4,2.3616626095681132
16587,2889,4,2.936167908307511
16587,3024,3,7.25030516937167
16587,3054,3,4.95770001138111
16587,3099,4,5.201864907067489
16587,3111,3,4.492648375417904
16587,3137,3,3.3434397530968702
16587,3182,3,3.738667811700277
16587,3188,3,5.722708510706145
16587,3230,5,3.3137254901960786
16587,3353,2,3.2321963625513095
16587,3376,2,0.6324182519424468
16587,3478,3,6.5597844557960645
16587,3483,4,5.611951957737982
16587,3578,1,6.505936878473571
16587,3601,3,7.478657834064878
16587,3697,3,6.144312669687162
16587,3768,3,6.793151559476253
16587,3949,3,5.154994493002364
16587,4026,4,6.993800234488043
16587,4044,4,5.675501601968517
16587,4101,3,6.8690852974231795
16587,4334,3,3.6719217639324313
