user_id,book_id,rating,predict
18352,2511,3,2.9827586206896552
18352,4737,3,2.9827586206896552
18352,5608,2,5.4901533383003684
18352,5720,4,1.9306447599863688
18352,5850,3,3.5693645657150093
18352,6208,4,4.942605077256619
18352,6339,5,2.804580087416651
18352,6412,1,-1.0172409687919903
18352,6494,3,2.3556294032938054
18352,7100,3,5.483760793961231
18352,7194,3,4.250908093396333
18352,7203,4,6.678031565320998
18352,7488,1,3.8468556550128934
18352,7637,3,5.269728366919022
18352,7847,4,5.973887920805859
18352,7877,1,5.553629461019561
18352,7890,4,2.015088408868957
18352,8017,4,0.5845515652808926
18352,8058,3,6.046870926895254
18352,8110,3,6.3002929339018845
18352,8941,3,4.146522019749779
18352,9027,3,6.569436080383591
18352,9035,2,3.7606140487262714
18352,9370,3,5.533999304112035
18352,9464,3,3.495919411932829
18352,9619,5,6.088443113823903
