user_id,book_id,rating,predict
48643,636,4,6.222396600399809
48643,947,4,8.422600533891796
48643,1008,4,8.306243424645825
48643,1291,5,3.732658217577355
48643,1336,5,4.375433304995282
48643,1355,5,4.39344262295082
48643,1473,5,4.712310768574149
48643,1483,5,4.000114511101882
48643,1513,5,4.748987896326918
48643,1636,5,4.914300027596199
48643,1653,5,5.298790690501547
48643,1779,5,4.167596165033504
48643,1816,4,5.641044986727202
48643,1818,5,3.3263003527808657
48643,1889,5,6.400121237018833
48643,1932,5,6.121488145063402
48643,1962,5,7.743803544484875
48643,2081,5,8.099136537923103
48643,2083,4,7.161989094826535
48643,2126,5,8.0057981403642
48643,4281,4,1.3953277214947502
48643,5902,4,6.497349179379535
48643,6292,2,4.855402452299188
48643,8402,5,5.823382924540452
48643,8851,1,5.1901963920100975
48643,9556,5,3.063529328299486
48643,9562,5,6.181401448392717
