user_id,book_id,rating,predict
50388,985,5,3.1177338962511665
50388,1069,4,8.275752391538102
50388,1263,5,2.7814252579327494
50388,1412,5,4.201952072410645
50388,1429,5,5.999987210344792
50388,1511,3,6.254195642188826
50388,1674,5,5.219490143086702
50388,1731,5,5.025449113529742
50388,1808,5,6.86566264892014
50388,1816,4,6.0889168121880255
50388,1898,4,5.41913244389962
50388,1991,3,5.983540449584258
50388,4414,3,4.137931034482759
50388,4783,2,9.137928042568499
50388,5838,3,4.4318849282601285
50388,6614,5,5.896345071076992
50388,6984,5,1.137931595913939
50388,7900,4,4.622136729170538
50388,8232,4,3.276239079472383
50388,8407,4,1.6389008184936595
50388,8417,4,6.2859427833027155
50388,8594,4,5.99636311745936
50388,8879,4,8.137929969964842
50388,8887,5,7.056983503594697
50388,9235,4,2.9023777231517043
50388,9696,5,2.65011484526005
