user_id,book_id,rating,predict
10011,854,5,4.917426696740742
10011,951,5,4.798647792856162
10011,1090,5,4.925320496181662
10011,1124,5,4.596161796969404
10011,1236,4,4.275607937274749
10011,1314,4,5.244838809146273
10011,1389,4,4.633910077123059
10011,2023,4,4.691240320276828
10011,2242,3,4.712909287406592
10011,2297,5,5.806368653261619
10011,2342,5,5.233352166143933
10011,2432,4,4.589165872488229
10011,2458,5,4.602896278345326
10011,2461,5,4.510747077689394
10011,7667,3,4.700276215219758
10011,9044,3,4.172694151935587
10011,9766,3,5.8251109043323925
