user_id,book_id,rating,predict
35967,645,4,4.042088337493042
35967,787,5,4.017126079662164
35967,830,5,5.2856207183154895
35967,946,5,4.149822564252566
35967,1087,5,4.868550029138503
35967,1095,4,4.119794696501273
35967,4414,1,4.448122034983926
35967,4907,4,4.9830202571109234
35967,5406,5,3.5809572708655226
35967,5452,5,4.591621018605977
35967,6057,5,4.4264377047088175
35967,6848,3,4.065182707539906
35967,7421,3,5.085316821479746
35967,7768,4,3.890389515478099
35967,8279,4,4.9944982543279535
35967,8331,3,4.556388264937863
35967,9107,2,2.6428804629361116
35967,9272,5,4.212553108318331
35967,9702,4,4.161950880411703
