user_id,book_id,rating,predict
23891,787,5,3.827938842166157
23891,927,5,4.2966219441318625
23891,1236,3,3.231964326562345
23891,1427,3,4.608011835951945
23891,1579,5,4.060136197358811
23891,1586,3,4.205383306958207
23891,1620,3,4.725138111325437
23891,1811,5,3.0648307363413885
23891,1815,5,4.853843752035766
23891,1872,3,4.529050864817631
23891,1942,2,4.62170684672316
23891,2094,4,4.607862356821975
23891,2138,5,4.387212784927459
23891,6047,5,4.39583083170436
23891,6344,3,4.997214964584684
23891,7241,3,3.7657299221819227
23891,8028,5,5.210515578364574
23891,8677,5,5.074294089586933
23891,8998,4,5.286084452838552
