user_id,book_id,rating,predict
52024,128,3,3.7237660137916153
52024,677,5,1.1999214124513942
52024,992,3,6.386160549645274
52024,1099,4,9.613816150647597
52024,1298,4,4.193546649514218
52024,1313,5,2.5988654512781495
52024,1397,4,4.079577264746225
52024,1449,5,3.8335704391378793
52024,1460,3,3.6541661063199324
52024,3636,4,4.223401591199707
52024,5081,3,4.1960371372616425
52024,5274,4,4.1973967241574215
52024,7187,4,4.2804692115696135
52024,8023,4,3.6926538527028034
52024,8401,5,4.227542732019674
52024,9216,4,4.006313752658396
52024,9295,4,4.349208596338725
52024,9330,4,4.383386018498682
52024,9391,4,3.3913601396588127
52024,9522,4,4.638923366151846
52024,9993,4,4.268700774733247
