user_id,book_id,rating,predict
14081,1985,4,4.33414751165961
14081,2115,4,4.505419428194353
14081,2400,4,4.30341367606117
14081,3208,3,3.6444592507971856
14081,3416,3,2.9582904608129237
14081,4119,4,3.7691569320246034
14081,4199,4,3.5268349465524746
14081,4688,4,3.6787976716895114
14081,5256,5,3.754016053713687
14081,5514,3,3.977009069531522
14081,5846,4,3.986205751361692
14081,6251,4,3.383972156227225
14081,6564,4,3.3742418225790987
14081,7436,4,3.951709356711519
14081,7722,3,4.04502763292019
14081,8171,4,4.042852091550634
14081,8397,3,3.7304724514005088
14081,8784,3,3.904869174687799
14081,8806,4,3.724627177036248
14081,9310,3,4.098314468195376
14081,9965,3,4.70557474156872
