user_id,book_id,rating,predict
28945,448,1,2.927410303118785
28945,505,1,3.001775911122313
28945,573,1,2.158604008585146
28945,881,5,3.589963580269334
28945,973,5,2.4758048585536843
28945,1025,5,3.523098655057581
28945,1060,4,3.7932590786009728
28945,1102,4,3.771478858961362
28945,1168,4,3.774712570165881
28945,1310,5,3.687617651004375
28945,1330,3,3.863876060916918
28945,1384,5,3.9197002121416036
28945,1438,4,3.8584218083241586
28945,1449,5,3.666830432497672
28945,1460,5,3.741228015107079
28945,1492,5,4.358806731685335
28945,2681,3,3.8855119060383805
28945,4663,4,4.313453508356529
28945,4721,4,3.9179314322239702
28945,4861,4,4.118434073562102
28945,6746,5,4.212316267286706
28945,7686,2,4.310580322159465
28945,8290,4,4.1679806982236025
28945,8463,4,4.455360762191507
28945,9456,4,4.215581610849858
28945,9482,3,4.391200299182593
