user_id,book_id,rating,predict
22913,1300,5,3.8940530098895367
22913,1404,4,2.8519189154989544
22913,1467,4,3.4401871040825465
22913,2005,3,3.6890405170535825
22913,2107,4,4.079058141861209
22913,2304,5,3.237542409100739
22913,2350,3,3.6814567969663505
22913,2523,3,3.4233538173755123
22913,2598,4,3.7157885010280642
22913,2839,4,2.8651301964296163
22913,3003,3,3.4570673674717987
22913,3028,4,3.423764414193376
22913,3136,3,3.8886158259130634
22913,3352,4,3.391051876806935
22913,3387,5,3.421154315474832
22913,3590,2,3.422646711882525
22913,3861,4,4.068111325809722
22913,3939,3,3.1769000436348214
22913,3946,5,3.712068912261857
22913,3964,4,3.664271279448577
22913,3971,3,3.29512136099324
22913,4029,3,3.4783972725957244
22913,4129,3,3.310193883592923
22913,4368,4,3.9386748395887166
22913,4385,3,3.5483167309906003
22913,4476,3,3.6791645487093385
22913,4685,4,3.0541312819809687
22913,4856,3,3.319457869113119
22913,4904,4,3.645240651669394
22913,5050,4,4.099823248179846
22913,5104,4,3.7860784500490103
22913,5182,4,3.7861566863478773
22913,5216,4,3.1290705283333162
22913,5251,2,2.9536042886013143
22913,5404,4,3.2596106870754724
22913,5573,2,3.2797273368311823
22913,5704,4,3.0802523948829488
22913,5804,5,4.357140734111933
