user_id,book_id,rating,predict
31899,382,3,3.156793750812798
31899,415,3,4.589838132808659
31899,449,2,2.958025894527789
31899,600,3,3.1523558002962635
31899,632,3,4.280997340621975
31899,645,3,3.002193286460506
31899,656,3,3.505640718507106
31899,750,4,4.180333130130042
31899,756,3,3.779292797996577
31899,5029,5,3.5372846598991874
31899,5660,4,3.998152791788775
31899,5981,4,3.6703644056855182
31899,6122,5,3.809395733706166
31899,6136,4,3.441091564691955
31899,6248,4,3.3228882506189032
31899,6388,3,3.1957544930449933
31899,6649,4,3.6642759214865017
31899,6679,4,3.350381912272302
31899,7745,4,4.6622587731685545
31899,8054,5,3.9385730414971767
31899,8203,5,4.367299191090856
31899,9013,4,3.604058243990575
31899,9056,3,3.321062176132266
