user_id,book_id,rating,predict
13794,2,1,-24.91018377274817
13794,3,1,0.1824716555186061
13794,4,4,-7.58660505635644
13794,5,2,4.729812345687172
13794,7,3,-3.3070644590666607
13794,8,2,4.538028740916579
13794,9,2,4.506459081106595
13794,10,4,-4.335977829908124
13794,11,5,-1.6972042172851936
13794,13,3,0.0878793333664305
13794,14,3,4.799247321374484
13794,15,5,0.6744762101176245
13794,16,3,0.3117689027271884
13794,19,2,-3.684638574369327
13794,22,1,5.550299487133936
13794,26,2,4.938734030773852
13794,28,2,6.7232077383629685
13794,29,3,5.6921659226077335
13794,32,3,5.019739700637523
13794,33,1,2.76828430370929
13794,42,3,2.167201954806233
13794,43,4,1.179331805478402
13794,48,2,2.2432532267050638
13794,49,1,4.207754032007203
13794,52,2,2.9946236079560764
13794,54,3,0.975925584646073
13794,55,2,3.689655014497499
13794,56,2,1.5882990349393582
13794,58,4,4.649613526509951
13794,59,3,1.6914891205426463
13794,60,4,4.298646460223251
13794,62,5,3.0048225370907193
13794,66,4,0.4809228489259456
13794,67,3,0.9884173034826134
13794,592,4,3.8467641932721426
13794,896,3,3.612881720811968
13794,992,2,2.6757510008577547
13794,1432,1,2.47897227935006
13794,1487,5,3.929549501351334
13794,1741,2,3.8491753890067164
13794,1758,3,3.8737380196245663
13794,2187,1,3.5559544870864284
13794,2209,3,4.555443894508002
13794,2507,3,4.3343746220680766
13794,2561,5,3.5369465305715133
13794,2600,2,3.1732154879912633
13794,2798,5,4.330462611908007
13794,2942,3,4.353962148593423
13794,3090,3,2.728790490824747
13794,3210,2,2.8287897422440467
13794,3387,3,3.698006541829286
13794,3628,5,5.706044984095321
13794,3794,5,3.8616112755907945
13794,4091,4,3.109455799826987
13794,4653,4,4.989056522504298
13794,5089,4,3.6650755899181022
13794,9761,3,4.124932881922293
