user_id,book_id,rating,predict
14122,858,4,4.12256967582703
14122,1035,2,3.277443662597024
14122,1213,3,3.4749986538851934
14122,1263,3,3.473319073469431
14122,1511,2,3.341253495749536
14122,1698,5,3.8448890175440495
14122,1729,4,3.369947144581581
14122,1731,4,3.724942625235825
14122,1812,3,4.1086150372402335
14122,1816,2,3.209209673791877
14122,1991,3,3.5206677491451983
14122,2006,4,3.724205704247552
14122,2140,4,3.513832638035684
14122,2189,5,2.5732384434464017
14122,2218,4,3.2280551004541858
14122,2285,3,3.3476935762408155
14122,2305,3,3.324685414466908
14122,2385,3,3.3222603682149767
14122,2412,4,3.5195359901623444
14122,2453,3,3.14060228126183
14122,2471,2,3.6294024165269256
14122,2500,4,3.350885169426806
14122,2536,4,3.540560689981946
14122,2606,3,3.7459836920406557
14122,2636,3,3.5950259116816765
14122,2666,2,3.5755864487559426
14122,2673,3,3.4594526265714434
14122,2693,3,3.9675953538801862
14122,2728,4,3.258813963832028
14122,2730,3,3.509000680935132
14122,2752,4,2.9678926001761923
14122,2817,3,3.6089510309875306
14122,2904,4,2.8807740677971507
14122,2969,3,3.1455203463370567
14122,3013,5,2.9258030877761025
14122,3099,4,3.940060679126085
14122,3109,5,4.377685491644072
