user_id,book_id,rating,predict
7278,380,4,3.0181433259549744
7278,474,4,4.362715343194187
7278,532,4,3.754681628031636
7278,649,3,4.287737247688765
7278,753,4,4.128241055030197
7278,1060,4,4.095927061373203
7278,1199,5,3.9806387518149333
7278,1270,4,3.307665198691835
7278,1282,3,3.2991114943077924
7278,1294,4,4.064178463940018
7278,1315,5,4.205920403897869
7278,1370,4,3.9443971662873474
7278,3222,4,4.152567893509876
7278,5286,5,3.8348421458809967
7278,5482,5,3.3842298359106975
7278,5784,4,3.185471303658212
7278,5976,4,4.457098086436522
7278,6191,4,2.5885246198531906
7278,6219,5,3.9313234172984286
7278,6594,4,3.6723063505973044
7278,6892,5,4.230973643524534
7278,7608,3,4.246614805984769
7278,7666,4,4.03991622817593
7278,7784,4,3.5835376318463297
7278,7950,5,3.139099303180612
7278,8157,4,2.6399958942883828
7278,9624,4,3.9860391300074123
