user_id,book_id,rating,predict
45116,671,5,3.6517043911033613
45116,900,5,2.0555238393727735
45116,1058,4,3.701761139044086
45116,1258,5,2.684362319824351
45116,1410,5,3.6289734703285514
45116,1461,5,3.842687537316726
45116,1725,5,4.150846120262015
45116,1741,5,4.131698008714136
45116,3645,4,3.4848607378197007
45116,4826,3,3.980010105119532
45116,5041,4,3.966746086946273
45116,5258,4,3.5643892446557186
45116,5505,5,4.007594051332094
45116,6083,3,4.018963474479081
45116,6673,3,4.2121278639531425
45116,7619,5,3.6676095356439067
45116,7681,5,2.747715727888485
45116,7991,5,2.9664324559655872
45116,8068,3,3.1262753389356064
45116,8156,4,3.6550883929450837
45116,9058,4,4.625876204323347
45116,9400,5,3.646363228050684
45116,9469,5,3.4481622025679717
45116,9890,3,3.105334239304828
45116,9943,3,4.868223944365312
