user_id,book_id,rating,predict
40346,629,3,3.403550844820319
40346,708,4,3.461634135857506
40346,784,4,3.690197918563901
40346,889,3,3.7283630705129465
40346,955,3,3.1582598072728616
40346,1016,4,4.488161832760152
40346,1063,4,3.1040743611818615
40346,1206,4,3.2930754366062422
40346,1268,2,3.5524240414010686
40346,1291,3,3.975991611508916
40346,1336,3,3.9072483060561627
40346,1424,5,4.1827159910526195
40346,1473,3,3.6339451036958876
40346,1483,3,4.1429873612179335
40346,1506,4,3.3398387584233764
40346,1513,3,4.022902742380605
40346,1534,3,4.110203417360257
40346,1686,5,4.128378121348074
40346,1693,5,3.8602938340650654
40346,1755,2,3.668831100536606
40346,1811,3,3.49076192262817
40346,1835,4,3.2825641729383386
40346,1931,5,4.022491709981011
40346,1932,3,4.096895552514944
40346,2073,2,3.781282693154008
40346,2198,5,4.118565619040508
40346,2261,4,4.34824534126652
40346,2323,3,3.748463697889827
40346,2431,3,3.250195959953848
40346,2521,5,3.35031979298014
40346,2568,4,4.154613640085202
40346,2581,4,3.3691534500534033
40346,2746,4,3.7805464871435426
40346,2773,4,4.054502359560358
40346,2811,5,4.487391471544083
40346,2821,3,2.9169336689414145
40346,2827,3,4.037178399590308
40346,2902,4,3.37542386746373
40346,2910,4,3.7273351022453243
40346,3029,2,3.529158431754233
40346,3096,5,4.071366257119028
