user_id,book_id,rating,predict
21033,380,4,4.038415323109475
21033,649,4,3.879825642292416
21033,1205,4,3.9356336319842393
21033,1213,3,1.5680233391452785
21033,1263,3,4.64199413640837
21033,1270,3,3.096364462775476
21033,1519,5,3.3543280502960258
21033,1578,3,3.376991655495455
21033,1703,3,3.4023619686968063
21033,1881,4,3.5981825127350366
21033,1915,4,3.7956924378081838
21033,1941,4,3.8238941372397184
21033,2084,3,3.574202139898419
21033,2117,4,3.7441539639053585
21033,2156,4,3.189060258168586
21033,2213,3,3.3306740144868394
21033,2347,1,2.4343479235528767
21033,2500,2,3.66846591595825
21033,4152,3,2.794724361582662
21033,4388,3,3.473667485352968
21033,4972,3,3.633793757620056
21033,5851,4,3.5180690341733802
21033,8425,2,3.6916428386140083
21033,9287,3,3.612707705443381
21033,9503,2,3.6796711319993562
