user_id,book_id,rating,predict
28197,470,4,3.079947224639998
28197,807,4,4.848235791919372
28197,858,4,3.849422821314911
28197,897,4,3.832694249550996
28197,3915,4,4.45062398930553
28197,4199,4,4.138324402813719
28197,5043,3,4.021448442644841
28197,5449,4,4.117617024590772
28197,5846,4,4.256452135760515
28197,6282,4,4.216117859913966
28197,6784,4,3.67060952283342
28197,7077,3,4.253657671132895
28197,7184,3,4.201438912849726
28197,7285,3,4.196783113928815
28197,8784,4,4.227257306060039
28197,8813,4,4.2391877460697795
28197,8828,5,3.736909148839145
28197,9310,4,4.5230397346279325
28197,9449,3,3.7632426842777806
