user_id,book_id,rating,predict
49850,989,5,4.5866632469041
49850,1100,3,4.098188457038092
49850,1245,3,2.973505330767203
49850,1301,3,2.778840878310638
49850,1328,5,4.7579008835958945
49850,1388,3,2.871125247872464
49850,1744,5,3.9948296425533805
49850,1758,5,4.448390866653549
49850,1882,5,4.109228245767868
49850,1909,4,4.526629095244508
49850,1940,5,3.9991513110653982
49850,2144,5,4.555782729438751
49850,2361,5,4.477141991299405
49850,2600,5,4.688806640102245
49850,3587,3,3.9047834356520608
49850,4043,5,4.1973459333951695
49850,6264,4,3.558433411640171
49850,7929,5,3.6036616673854747
49850,8410,4,4.172842540162319
49850,9479,5,3.7567068575983322
