user_id,book_id,rating,predict
1088,20,4,-2.742766924939657
1088,39,4,5.647191753852445
1088,44,1,5.585315127965227
1088,47,5,4.163893528867019
1088,72,3,4.504967968543136
1088,78,2,1.7739516984896362
1088,79,4,3.5995474627789363
1088,89,4,4.032717536005648
1088,94,4,6.37787887971727
1088,108,2,3.7679931920047665
1088,110,4,4.080824963621411
1088,111,3,2.3335721044295283
1088,135,4,4.101957798121763
1088,152,1,2.699184226289462
1088,156,1,3.881565186920887
1088,165,4,2.2156741057382754
1088,171,5,3.4077197395474315
1088,1055,4,4.038519128489254
1088,1113,4,4.0937165388617505
1088,1213,4,3.5132933483419047
1088,1329,5,4.0577096186995565
1088,1364,4,4.007066399455332
1088,1741,4,3.874827350839824
1088,2052,4,4.494639352969795
1088,2131,4,3.905643191080725
1088,2144,4,4.033907826730123
1088,2342,4,4.050817644321029
1088,2366,4,4.570656571694009
1088,2564,2,3.9077439805587995
1088,2810,4,3.944296706177962
1088,3101,4,3.995234365301404
1088,3504,4,3.947574059314346
1088,3853,4,4.080881948616643
1088,3963,3,4.064355116706891
1088,3973,4,3.984083767159679
1088,3997,4,3.656700751077905
1088,4067,4,4.015965991095268
1088,4232,3,3.909291841002974
1088,4330,4,4.631899978062988
1088,4475,4,4.134370411496007
1088,7392,4,4.109579294823565
1088,8471,5,3.9568506866500273
