user_id,book_id,rating,predict
2910,128,3,-2.235823245075568
2910,1263,4,3.0816243203550604
2910,1358,3,3.1602251149990654
2910,1424,4,3.7725130763651316
2910,1519,4,3.1046691366131847
2910,1534,5,3.345277035585955
2910,1617,3,3.3147757397252895
2910,1628,4,3.132239696840279
2910,1729,4,3.501411127938484
2910,1730,4,3.3342945205975894
2910,1736,4,3.347733873307125
2910,1838,4,3.264791545791211
2910,2946,3,3.579762522973093
2910,3123,3,3.6970693587472674
2910,3789,4,3.4934982238208026
2910,7120,4,3.773496095669308
2910,7625,3,3.683509738987624
2910,7647,3,3.6450246227575644
2910,7670,5,3.598686096670421
2910,7722,3,3.7703694214456465
2910,7948,4,2.8410094088195668
2910,8171,4,3.7084271913934344
2910,8497,4,3.7251527586738726
2910,8715,3,3.632779604741302
2910,8838,4,3.9956926883116024
2910,8950,2,3.48445509133132
2910,8990,3,3.406893066880898
2910,9541,4,3.280802773758129
2910,9959,4,3.654595434633392
