user_id,book_id,rating,predict
23594,719,3,5.013889586905187
23594,931,2,5.18044766900675
23594,1040,5,3.3860014327141306
23594,1044,5,3.419536100702572
23594,1046,3,2.6696920049355732
23594,1582,4,3.5966925063640525
23594,1758,3,4.442539502168398
23594,1762,4,3.34298126419678
23594,1844,5,4.50216442245261
23594,1943,5,3.6443923343295728
23594,4879,4,3.7306900715200335
23594,6958,4,3.384539976567821
23594,8138,4,3.4790548994170285
23594,8731,3,2.856828435429071
23594,8843,5,4.724681225551639
23594,9651,4,3.9278896197270976
