user_id,book_id,rating,predict
15299,1480,5,4.380542484178835
15299,1718,5,3.1123277572604215
15299,1735,5,3.854926172404884
15299,1857,5,5.0840003490207675
15299,1863,5,5.024499585354228
15299,2054,5,3.611482230558841
15299,2075,4,4.444170917577886
15299,2138,3,3.477881563982412
15299,2270,5,3.842656379034884
15299,2278,5,3.9556388724287213
15299,2608,5,4.768627151611659
15299,2623,5,4.717962159743681
15299,2783,5,4.888600408263338
15299,2802,5,4.955234670974255
15299,2809,2,5.791962833421547
15299,2959,5,4.723633439576909
15299,3177,5,4.8776466706749515
15299,3244,5,4.747396061573148
15299,3282,5,5.0031601551595095
15299,3452,5,4.336586508399433
15299,7558,3,4.872622199860888
15299,7759,5,5.083818412765199
15299,8148,3,5.040263771021278
15299,9747,5,4.999491739100725
