user_id,book_id,rating,predict
25200,348,5,8.504488851019563
25200,940,4,4.278525120041624
25200,991,4,5.440183433487195
25200,1111,3,3.6210807822303717
25200,1449,5,4.222135327927012
25200,1460,5,4.478061778368868
25200,1692,4,4.491884407273322
25200,1711,4,4.094683569440029
25200,1758,5,4.8064900848700844
25200,1813,5,5.6953940233557105
25200,5593,5,4.180453110144441
25200,5868,5,4.265051012970694
25200,6746,4,4.043254124168064
25200,6829,4,4.4532213083143235
25200,7399,3,3.895731388114081
25200,8739,2,4.118948269716941
25200,9001,1,3.5159174361369487
25200,9065,4,4.063476476781092
25200,9163,5,3.788297833848946
25200,9722,3,3.771716532065184
