user_id,book_id,rating,predict
5695,299,2,0.15791881834461208
5695,392,4,-0.04330341771977153
5695,896,2,0.9310837601765192
5695,978,4,1.4780184657154904
5695,1111,3,1.1801462652515613
5695,1376,4,4.021428766691374
5695,1439,3,0.5421981627424852
5695,1534,4,3.6310938128276176
5695,1733,4,3.5130838003515876
5695,1811,3,2.716592599385088
5695,3273,3,3.132241622853069
5695,6132,5,3.7603949043790745
5695,6192,4,4.078761380061482
5695,7159,4,4.171013002761373
5695,7975,5,3.1226070707343956
5695,8454,5,4.1592243702640035
5695,8872,2,4.27768177203227
5695,9199,3,4.152421756958202
5695,9288,4,3.3491260850523794
