user_id,book_id,rating,predict
20972,719,1,3.3202897075613644
20972,973,2,3.033015533489266
20972,1271,5,2.9561059548506905
20972,1377,3,4.065971871927209
20972,1791,2,2.9071039103817773
20972,1864,2,2.960075209018324
20972,1872,3,3.1642098609733833
20972,1896,3,2.2896417676188903
20972,1927,3,2.9823457407748855
20972,2014,4,3.013404356923303
20972,2030,3,3.9371912124192896
20972,2157,2,2.21962226374158
20972,2159,3,3.605571001131078
20972,2367,3,3.2086180352832434
20972,2579,3,3.7914405345836135
20972,2592,3,3.9132206412638095
20972,2615,2,3.0818553087285396
20972,2753,3,3.7767175224366305
20972,5274,3,3.056171357841546
20972,6979,2,3.2535332295231796
20972,7371,3,3.2798435437979574
20972,8246,3,3.447010817564805
20972,8886,3,3.2854499815691742
20972,9054,3,2.7169366627664977
20972,9336,3,3.08316015419339
20972,9358,3,3.131301719849835
20972,9403,4,2.766855216144159
