user_id,book_id,rating,predict
25812,183,2,2.9092107781321888
25812,202,3,3.2673471736518027
25812,385,2,2.615466009254906
25812,474,5,3.181973961249504
25812,568,5,2.735336611871961
25812,573,3,3.793652607521458
25812,582,4,3.1664632895169627
25812,680,3,3.26937684096333
25812,719,1,3.110201804940328
25812,744,4,2.9788189056039878
25812,753,2,2.719742764808125
25812,756,1,3.087058362809941
25812,927,5,2.754838465406658
25812,973,2,3.6552015062713488
25812,980,5,2.606051410736442
25812,1004,2,2.70300964833386
25812,1025,1,2.7793944312211165
25812,1060,4,2.3665631528744977
25812,1077,4,3.022357632810732
25812,1078,5,2.9026118428889895
25812,1113,1,3.1332080529483317
25812,1140,3,2.933627110481345
25812,1199,1,2.7558418187924274
25812,1245,4,3.5928464168125602
25812,1283,2,2.834491811406977
25812,1294,5,3.0815795375292376
25812,1303,2,2.709399957247559
25812,1384,5,2.737829477303903
25812,1401,1,3.293085050112563
25812,1422,4,2.841609319409395
25812,1451,3,2.4176029142347817
25812,1578,4,2.8999999663523557
25812,1621,1,3.220440609106349
25812,1637,2,2.7922523128637344
25812,1710,4,2.965525638395528
25812,1761,2,3.1502135430256266
25812,1779,5,2.9368327704470123
25812,1840,1,2.814539853734263
25812,1855,4,2.650153119937432
25812,1926,4,2.7263954536036965
25812,1967,1,3.8180271310051492
25812,1997,4,3.0383786793511987
25812,2014,5,2.861601848277189
25812,2044,3,3.030059764035294
25812,2084,3,2.765206610483468
25812,2105,4,2.8737000909927897
