user_id,book_id,rating,predict
5909,683,3,2.809757856972576
5909,708,2,2.7208589451304466
5909,896,4,3.8422214647244988
5909,1055,3,3.4533450926965346
5909,1168,3,3.189764031056024
5909,1283,3,3.864843852785521
5909,1300,4,3.7957058682391223
5909,1481,2,3.0635029479937845
5909,1601,4,3.1066501064808625
5909,1691,5,3.2805939340498416
5909,1755,3,3.202385651431169
5909,1841,2,3.3476272447256186
5909,1888,4,3.9993006229509587
5909,2063,3,3.117731099780159
5909,2363,4,3.7910188070574735
5909,3638,2,3.8721342974807804
5909,3886,4,3.533572655942339
5909,5911,4,3.274019015386204
5909,5948,3,2.999556193370913
5909,6274,4,4.051545288665317
5909,7440,4,3.9442571962476083
5909,8455,5,4.214668616315025
5909,8504,3,3.2698511278361546
5909,9188,2,3.0352630317631673
5909,9206,4,3.8508222145470166
5909,9624,4,3.9576034604190675
