user_id,book_id,rating,predict
29903,3405,5,5.035692499711534
29903,3554,5,5.13733306956645
29903,4373,5,5.106165570373688
29903,4403,5,4.947850648975843
29903,4450,5,4.8545379112805005
29903,4833,5,4.9336430563214035
29903,5064,1,4.755273435324207
29903,5098,5,5.062006553009323
29903,5170,5,5.074157229182745
29903,5246,5,4.939071266648974
29903,5584,5,4.889820869969122
29903,5888,5,4.876313423581908
29903,6081,5,5.040752433192916
29903,6525,5,5.001290757408536
29903,6657,5,4.96505420802545
29903,6711,5,4.960710039702747
29903,6983,5,4.905953638961429
29903,7136,5,4.888649908959937
