user_id,book_id,rating,predict
21858,1097,4,3.7583935498722583
21858,1438,5,4.467285204914445
21858,1670,5,3.183024979212101
21858,1778,3,4.35527509539512
21858,2438,5,4.03034275035403
21858,2731,5,3.6802428549423163
21858,3094,3,3.6250242751094395
21858,3694,5,3.407799375484374
21858,6297,4,3.3919554387168613
21858,7364,3,3.202670392904083
21858,7850,3,3.2420073865892065
21858,8669,4,3.5562663865524247
21858,9125,3,3.7317479579375514
21858,9151,3,3.4697651172752573
21858,9288,4,3.5695281424744927
21858,9291,4,3.451784221928442
21858,9496,3,3.344630655393937
21858,9757,3,3.1975828205904633
