user_id,book_id,rating,predict
28176,1240,4,4.319276380456655
28176,1817,4,3.5722901030318366
28176,1848,3,6.8517406383671595
28176,1857,4,4.876977017958606
28176,1863,4,4.59579599445708
28176,2409,4,4.252702188393208
28176,2608,4,3.623428342868276
28176,2623,3,3.759288803037496
28176,2783,3,3.615945838325829
28176,2877,5,4.294948774700768
28176,2907,4,3.992453166198245
28176,6972,3,3.9422047604401116
28176,7164,4,3.4020089254974883
28176,7386,5,3.180271976657343
28176,7691,4,3.5490202789489516
28176,8430,4,3.399861704101073
28176,8556,4,3.2298112670556716
28176,9767,5,3.8317163626144257
