user_id,book_id,rating,predict
23497,202,2,3.5998121352709314
23497,781,4,3.7897643228826303
23497,927,5,4.752848256739905
23497,1175,5,4.206951654567163
23497,1265,5,5.311253771922721
23497,1430,4,2.3562920000247756
23497,1464,5,4.445904083707513
23497,1608,4,4.281312947678678
23497,1666,5,4.339368313945964
23497,1692,4,3.6683322773917695
23497,1735,4,3.3407650524422148
23497,1788,5,5.808498922795857
23497,1852,3,5.042864789286349
23497,1875,5,5.007633332626771
23497,1887,5,4.586850817688611
23497,2068,5,3.83645241608693
23497,2148,4,3.812537471699776
23497,2163,5,3.915225692842288
23497,2181,4,5.033357541486962
23497,2247,4,3.8165489364461167
23497,2371,5,4.2320141942630345
23497,2451,5,4.92127872954694
23497,2618,4,4.1119283766989065
23497,2844,5,5.391129320150581
23497,2948,5,4.071780172532587
23497,3078,5,4.912124934386292
23497,3593,4,3.702366308256294
23497,3628,5,6.2239442264919465
23497,3676,3,3.8463376597860908
23497,3763,5,4.322628793611177
23497,3790,3,3.898346662014703
23497,3830,3,3.8260905304707777
23497,3835,4,4.622159251481022
23497,3919,2,4.092216581202407
23497,4233,5,4.424629391783729
23497,4302,5,4.595311568467004
23497,4612,3,3.631295042236333
23497,4777,4,4.581260313977941
