user_id,book_id,rating,predict
30953,505,1,4.11625017947085
30953,1025,1,4.1715003127496555
30953,1106,5,4.477317577049245
30953,1113,1,4.094181596185553
30953,1357,4,4.227334089510953
30953,1492,5,4.389507993034653
30953,1625,5,4.346627235975944
30953,1697,5,4.262342780756572
30953,1717,3,4.480936764876925
30953,1721,4,4.763706967441753
30953,2076,3,4.378099853226287
30953,2557,5,4.408407494064145
30953,5596,4,4.547588136923484
30953,5682,5,4.524805172863491
30953,6225,3,4.227084776555403
30953,6524,4,4.3622354228666955
30953,6961,3,4.256341415251874
30953,7198,3,2.7311835914264653
30953,7534,4,4.415477653707773
30953,7852,5,4.4312494695926805
30953,8308,5,4.609703460180389
30953,8688,4,4.14927320897758
30953,8899,2,4.484499940458424
30953,9176,1,4.378000321093834
30953,9194,5,4.3153615341082805
30953,9231,5,4.396051279512121
30953,9751,5,4.2967967973214325
