user_id,book_id,rating,predict
20494,210,4,4.237279470560077
20494,384,3,4.329563721712894
20494,394,4,3.814131849274875
20494,419,5,4.025338045041982
20494,449,3,3.3612409540791788
20494,500,3,3.496791284327693
20494,583,3,3.8321197781443668
20494,643,3,3.184373709005766
20494,781,5,4.432415601739701
20494,783,2,3.291754322340443
20494,805,4,3.2951536541888933
20494,814,3,3.2859230267678954
20494,1050,4,5.284390996897025
20494,1093,4,3.5224728303098334
20494,1128,5,3.5305059110793824
20494,1398,4,3.594317257215588
20494,1412,3,4.182442489354573
20494,1686,5,3.438225624321949
20494,1693,3,3.8279722541589276
20494,1745,5,4.484383328893662
20494,1850,4,3.733560067898927
20494,1931,3,3.6511713210570167
20494,1958,3,3.7295703243473493
20494,2134,3,3.17639144597376
20494,2198,3,3.709261460602188
20494,2219,3,2.761106912452799
20494,2239,4,3.5648176926155726
20494,2301,3,4.701349697221388
20494,2382,4,4.114758861000983
20494,2385,4,3.436115330271408
20494,2399,1,3.084288944332285
20494,2458,4,3.3828423631123443
20494,2461,3,3.629758717486809
20494,2593,3,3.2449859164659602
20494,2645,4,3.9461017912768757
20494,2669,4,3.9426992835845946
20494,2811,3,3.572537308687788
20494,2947,4,3.644150876743736
20494,3075,3,2.8767448215156675
20494,3096,3,3.5968682160901735
