user_id,book_id,rating,predict
9890,969,4,2.5846731928925135
9890,1077,5,3.8602805255160537
9890,1199,5,3.954078739716694
9890,1315,3,3.559621746150018
9890,1370,5,5.241334011080646
9890,1380,5,3.0834618955534046
9890,1449,4,4.126051606373929
9890,1464,5,4.314068932616982
9890,1856,3,3.567974702253169
9890,1897,4,3.5387401595042083
9890,1969,4,4.18773101232769
9890,2044,4,3.6209106707230814
9890,2129,5,3.398695933535241
9890,2186,4,3.7515234582962567
9890,2229,2,1.7175433495963857
9890,2233,3,3.713269711246415
9890,2238,4,3.7802355331534527
9890,2247,5,3.558110400785098
9890,2279,4,3.4286073079627886
9890,2298,3,3.9320836366460967
9890,2321,4,3.365801717859391
9890,2371,3,3.421352734540245
9890,2405,2,3.32196823470816
9890,2426,5,3.009569423889099
9890,2451,5,4.030889768585562
9890,2514,3,3.8131817422278016
9890,2618,3,3.2872778311581246
9890,2647,4,3.9131841416378634
9890,2782,4,3.354191346758335
9890,2798,5,3.1071746665390285
9890,2897,5,3.8895046292510775
9890,3033,3,3.7396279418575546
