user_id,book_id,rating,predict
9123,280,4,6.238509324522921
9123,504,5,5.034905575613892
9123,655,4,5.4290578874063655
9123,716,4,4.526500223864486
9123,732,4,4.443885093417913
9123,805,2,4.023366821168445
9123,817,4,4.96146504557237
9123,856,4,4.156014555299394
9123,1008,4,4.208920052598565
9123,1032,5,4.254764724118869
9123,1050,4,4.2627902808759695
9123,1103,3,4.2170292941577525
9123,1175,4,4.406355634417148
9123,1445,4,4.113348546503018
9123,1609,2,4.245804445611564
9123,1749,4,3.8179573092175247
9123,3273,3,3.14970068065551
9123,4596,4,4.170638961149361
9123,6263,4,3.6108816103138506
9123,7706,5,2.246739693293373
9123,7919,5,3.858021739519081
9123,7975,3,3.042129758923756
9123,8153,4,3.468512054242005
9123,8206,4,3.5266526333344657
9123,8543,3,3.662031727774785
9123,9066,2,4.060144537430645
9123,9406,4,3.5158118484739003
9123,9491,3,3.935683194472766
9123,9656,5,4.043321852014837
9123,9817,3,4.01242178815318
