user_id,book_id,rating,predict
53054,218,5,2.9026126660759886
53054,334,5,5.247235083980217
53054,434,5,3.557009813776662
53054,583,4,4.154783523804286
53054,600,4,2.6686947341349216
53054,607,5,6.624476821012655
53054,676,4,4.235277128540181
53054,945,3,3.0926107294838814
53054,981,4,2.4186138157571424
53054,1002,3,5.248971040813462
53054,2457,5,4.090130147480519
53054,3880,2,3.944965683028917
53054,5308,4,3.831744419225906
53054,5393,3,4.018151395603029
53054,6722,5,4.796377971460867
53054,6805,4,3.7302727292211753
53054,6977,5,4.397139407912187
53054,7570,3,4.567550323995055
53054,8554,4,4.1424256920860785
53054,9355,3,3.7971892544404025
