user_id,book_id,rating,predict
274,649,5,4.531547161312982
274,775,4,4.575663466319064
274,958,5,5.132536097193388
274,1082,3,4.658510973068556
274,1187,5,4.753243955357208
274,1239,3,4.945214190874112
274,1282,4,4.59325413391784
274,1344,4,4.570166612301357
274,1613,5,4.641573212753017
274,1938,5,4.78938967156558
274,2002,5,4.957142613305781
274,2018,4,4.662753265256891
274,2027,5,4.845728054296194
274,2097,5,5.128575713782964
274,2496,4,4.383070736431286
274,2535,5,4.887125158514486
274,2643,5,4.666871433545127
274,2914,4,4.583990511111764
274,2926,5,4.7623896256935305
274,2969,3,4.68382957796641
274,3085,5,4.95033684665092
274,3127,5,4.8350821841037845
274,3294,5,4.848716804944756
274,3311,5,4.566844374907983
274,3388,5,4.786668026775796
274,3523,5,5.2151167850922135
274,3613,4,4.789827980563837
274,3708,4,4.693100142701464
274,3722,5,4.872832890346452
274,3739,5,4.599011610972797
274,3785,5,4.698066395492365
274,4103,5,4.74760832046821
