user_id,book_id,rating,predict
53092,1321,5,5.354944775195685
53092,1429,5,5.16801618524515
53092,1451,3,5.157901201738705
53092,1511,5,4.361143809172361
53092,1617,4,4.966273211931385
53092,1665,5,4.96596844870235
53092,1715,5,4.701588895098057
53092,1838,4,4.880725703663349
53092,1870,4,4.411721252013307
53092,1876,4,4.762110474655956
53092,1948,3,4.857887140954368
53092,2016,4,4.888434963009845
53092,2118,5,4.825349679549097
53092,2121,4,4.351257934460289
53092,2135,4,4.4374774315921
53092,7993,5,4.328468052082722
53092,9609,5,4.106363191040795
53092,9696,4,4.384298078036672
